-2.494658279418945312e+01,-5.838795185089111328e+00,9.443841552734375000e+01,5.521710205078125000e+01,-5.564212799072265625e+01,-3.924386215209960938e+01,-8.659530639648437500e+00,2.170784149169921875e+02,5.796077728271484375e+01,-2.479769706726074219e+01,-3.846935272216796875e+01,-6.034848022460937500e+01,4.585770034790039062e+01,-5.112372970581054688e+01,-6.402607727050781250e+01,-1.460224914550781250e+01,-4.165708923339843750e+01,-2.372607803344726562e+01,4.688260078430175781e+00,-1.053372192382812500e+01,-4.760024261474609375e+01,-3.685169219970703125e+01,-7.002558898925781250e+01,-2.758326721191406250e+01,-2.884566307067871094e+01,1.989613723754882812e+01,3.136048507690429688e+01,-1.357075691223144531e+01,2.063985824584960938e+01,-4.885280609130859375e+01,7.248757171630859375e+01,1.522342109680175781e+01,7.918901443481445312e+00,3.746555328369140625e+01,7.512977600097656250e+01,2.495735740661621094e+01,2.072334861755371094e+01,4.499057769775390625e+00,-6.706806945800781250e+01,-2.320255279541015625e+00
-4.816062927246093750e+01,8.779016494750976562e+00,3.659101104736328125e+01,1.302903461456298828e+01,-5.099981307983398438e+01,-4.264561080932617188e+01,-9.948683738708496094e+00,3.106276245117187500e+02,4.787258911132812500e+01,-1.435210800170898438e+01,-3.679551696777343750e+01,-5.726501083374023438e+01,-2.562199592590332031e+01,-2.933145904541015625e+01,-5.533617782592773438e+01,-1.693627166748046875e+01,-5.117571258544921875e+01,-2.480715179443359375e+01,1.828707098960876465e+00,-4.747045040130615234e-02,-6.021411895751953125e+01,-4.808337688446044922e+00,-3.994201660156250000e+01,-1.997763061523437500e+01,-1.647906684875488281e+01,1.021056747436523438e+01,2.469454574584960938e+01,1.094735145568847656e+00,4.602564620971679688e+01,-6.153064727783203125e+01,8.733236694335937500e+01,2.101580810546875000e+01,2.282514572143554688e+01,6.333777904510498047e+00,5.392737579345703125e+01,3.843936157226562500e+01,2.905481815338134766e+00,1.391612052917480469e+01,-8.152906799316406250e+01,-1.444565296173095703e+00
-3.477014541625976562e+01,1.469981765747070312e+01,3.233328628540039062e+01,4.229500293731689453e-01,-5.078103637695312500e+01,-4.697274780273437500e+01,-5.307967185974121094e+00,3.334586791992187500e+02,1.751526451110839844e+01,-6.468030929565429688e+00,-3.460757446289062500e+01,-5.767582702636718750e+01,-3.903108215332031250e+01,-3.733762359619140625e+01,-7.383648681640625000e+01,3.162600994110107422e-01,-6.053117370605468750e+01,-2.228462600708007812e+01,1.476565551757812500e+01,9.521308898925781250e+00,-7.170149993896484375e+01,-3.314436721801757812e+01,-4.541548919677734375e+01,-3.713027572631835938e+01,-2.476814460754394531e+01,4.381356048583984375e+01,3.836681747436523438e+01,3.283736801147460938e+01,4.435767745971679688e+01,-6.229925537109375000e+01,6.974320220947265625e+01,2.103555679321289062e+01,2.028129577636718750e+01,7.949137687683105469e-01,7.742019653320312500e+01,3.693230438232421875e+01,-1.508846855163574219e+01,4.648741722106933594e+00,-7.726293945312500000e+01,2.059148788452148438e+01
-3.359498977661132812e+01,3.696400070190429688e+01,4.537944412231445312e+01,1.087609195709228516e+01,-4.206600952148437500e+01,-3.596047973632812500e+01,-1.389350509643554688e+01,2.894645385742187500e+02,5.352801322937011719e+00,-1.799010848999023438e+01,-3.129328536987304688e+01,-5.773252868652343750e+01,-4.994012069702148438e+01,-4.175125885009765625e+01,-5.171924972534179688e+01,-9.142191886901855469e+00,-3.840213394165039062e+01,-2.385433578491210938e+01,3.108939361572265625e+01,7.102224826812744141e-01,-6.029589843750000000e+01,-1.654224205017089844e+01,-5.365425872802734375e+01,-4.948020172119140625e+01,-3.200979232788085938e+01,5.398011016845703125e+01,3.404146194458007812e+01,3.906759643554687500e+01,4.129037475585937500e+01,-5.646912384033203125e+01,1.089435272216796875e+02,1.243590641021728516e+01,-3.163049697875976562e+00,-2.604121208190917969e+01,4.613095855712890625e+01,4.243088150024414062e+01,3.435099124908447266e+00,-5.878666877746582031e+00,-8.208369445800781250e+01,2.856388473510742188e+01
-3.967916870117187500e+01,3.738959503173828125e+01,4.519025421142578125e+01,1.889935302734375000e+01,-5.858141326904296875e+01,-4.593306350708007812e+01,-4.387310981750488281e+00,3.313229980468750000e+02,4.286593246459960938e+01,-2.482157897949218750e+01,-2.752035140991210938e+01,-5.879984664916992188e+01,-3.209618377685546875e+01,-3.703268432617187500e+01,-5.187975311279296875e+01,-6.733789920806884766e+00,-5.116178131103515625e+01,-1.903500366210937500e+01,1.034425163269042969e+01,-5.956903457641601562e+00,-7.063757324218750000e+01,-1.706682968139648438e+01,-6.455227661132812500e+01,-2.887393760681152344e+01,-2.844020080566406250e+01,3.155560302734375000e+01,3.977680206298828125e+01,-3.913385868072509766e+00,3.602864074707031250e+01,-5.290357208251953125e+01,8.451943206787109375e+01,2.344547271728515625e+01,1.880140113830566406e+01,-1.159296035766601562e-01,3.964834976196289062e+01,4.585969543457031250e+01,-6.281427860260009766e+00,1.045685195922851562e+01,-8.486546325683593750e+01,3.112905740737915039e+00
-3.839691162109375000e+01,3.754369735717773438e+01,6.072177886962890625e+01,1.965455245971679688e+01,-5.204480361938476562e+01,-3.962323760986328125e+01,-1.724339675903320312e+01,3.082341918945312500e+02,1.103899478912353516e+01,-2.166772842407226562e+01,-2.779880142211914062e+01,-6.231737518310546875e+01,-3.633367156982421875e+01,-4.009662628173828125e+01,-4.950054931640625000e+01,-1.015534782409667969e+01,-5.886674880981445312e+01,-2.268251800537109375e+01,1.517331409454345703e+01,-7.318649888038635254e-01,-7.291622161865234375e+01,-1.239128112792968750e+00,-4.554266738891601562e+01,-4.992788314819335938e+01,-3.011073684692382812e+01,6.288358688354492188e+01,2.180254364013671875e+01,3.947889709472656250e+01,4.125232315063476562e+01,-6.672975158691406250e+01,9.088442230224609375e+01,1.762672042846679688e+01,3.990024566650390625e+00,-2.298833084106445312e+01,4.290696334838867188e+01,4.470257568359375000e+01,9.190082550048828125e+00,-4.289471626281738281e+00,-7.936188507080078125e+01,2.052762794494628906e+01
-2.489216232299804688e+01,2.577739715576171875e+01,5.364041900634765625e+01,-2.588549852371215820e+00,-5.375314331054687500e+01,-2.584869003295898438e+01,-5.331735610961914062e-01,3.251259155273437500e+02,5.602951431274414062e+01,-1.489151763916015625e+01,-3.526220703125000000e+01,-5.816246414184570312e+01,-1.348997688293457031e+01,-2.855040168762207031e+01,-8.332732391357421875e+01,-1.013633346557617188e+01,-6.239098358154296875e+01,-2.613953399658203125e+01,2.269155883789062500e+01,-1.350973510742187500e+01,-5.377851867675781250e+01,-2.357281112670898438e+01,-6.040924453735351562e+01,-4.665273284912109375e+01,-2.787516021728515625e+01,3.135064125061035156e+01,4.201293945312500000e+01,-8.566877365112304688e+00,4.178027343750000000e+01,-3.798516845703125000e+01,9.969726562500000000e+01,3.012160301208496094e+01,5.461874961853027344e+00,-1.370750427246093750e+00,6.142356491088867188e+01,4.535343170166015625e+01,-2.984080886840820312e+01,-1.106655693054199219e+01,-8.919234466552734375e+01,2.175995349884033203e+00
-3.886840057373046875e+01,2.504743766784667969e+01,3.756971740722656250e+01,5.129035472869873047e+00,-3.785938262939453125e+01,-3.060038757324218750e+01,-9.769639015197753906e+00,2.682562561035156250e+02,2.202647399902343750e+01,3.621591806411743164e+00,-3.032365226745605469e+01,-5.750857162475585938e+01,-3.310805511474609375e+01,-3.333187866210937500e+01,-4.320549011230468750e+01,-3.526560974121093750e+01,-3.065562629699707031e+01,-2.165891456604003906e+01,2.004634857177734375e+00,1.434389400482177734e+01,-6.017603302001953125e+01,-2.834303855895996094e+01,-5.064754867553710938e+01,-1.571450614929199219e+01,-2.155290412902832031e+01,2.952037811279296875e+01,2.535306739807128906e+01,2.323976516723632812e+01,5.244660949707031250e+01,-5.539846420288085938e+01,5.733544921875000000e+01,1.620307731628417969e+01,1.378018569946289062e+01,-1.271660327911376953e+01,9.428507995605468750e+01,1.964731216430664062e+01,-1.229842901229858398e+00,1.065977001190185547e+01,-7.950788116455078125e+01,4.275515079498291016e+00
-5.155756950378417969e+00,1.541173744201660156e+01,5.243553161621093750e+01,-2.546955299377441406e+01,-3.683879089355468750e+01,-2.411024284362792969e+01,-3.330733776092529297e+00,2.815471191406250000e+02,4.125294494628906250e+01,-6.271684646606445312e+00,-3.920391845703125000e+01,-4.797895812988281250e+01,-1.848327445983886719e+01,-2.192604827880859375e+01,-6.436396789550781250e+01,1.510603046417236328e+01,-5.561258697509765625e+01,-3.651498413085937500e+01,3.431412935256958008e+00,-4.954658031463623047e+00,-5.436931228637695312e+01,-3.353411483764648438e+01,-5.796637725830078125e+01,-2.855829048156738281e+01,-2.327541542053222656e+01,2.051754188537597656e+01,6.184758758544921875e+01,-1.156822681427001953e+01,4.533029937744140625e+01,-4.193427276611328125e+01,9.217172241210937500e+01,3.884096527099609375e+01,1.404960274696350098e+00,-8.747289657592773438e+00,8.210383605957031250e+01,1.174065017700195312e+01,-3.644100570678710938e+01,-5.570068359375000000e+00,-7.044992065429687500e+01,-2.548819065093994141e+00
-3.776021575927734375e+01,1.141038298606872559e+00,5.828665924072265625e+01,1.122954559326171875e+01,-3.639949417114257812e+01,-4.973947906494140625e+01,-1.538484382629394531e+01,2.899473266601562500e+02,1.708613395690917969e+01,-4.689155578613281250e+00,-3.443173980712890625e+01,-6.369123077392578125e+01,-3.152033424377441406e+01,-3.677722167968750000e+01,-6.189116287231445312e+01,5.908574104309082031e+00,-6.152770233154296875e+01,-2.708701896667480469e+01,-4.925332546234130859e+00,1.612449645996093750e+01,-6.755570983886718750e+01,-3.824099731445312500e+01,-3.736626434326171875e+01,1.523900604248046875e+01,-1.994795608520507812e+01,2.812055206298828125e+01,3.547151947021484375e+01,3.062387084960937500e+01,3.315631103515625000e+01,-5.191383361816406250e+01,3.516413879394531250e+01,1.748114013671875000e+01,2.612709426879882812e+01,-1.390079975128173828e+00,7.953790283203125000e+01,1.678780364990234375e+01,-1.023247480392456055e+00,2.323028182983398438e+01,-7.366684722900390625e+01,1.274704742431640625e+01
-2.973138046264648438e+01,1.397016525268554688e+01,2.422097969055175781e+01,1.218888664245605469e+01,-4.809664916992187500e+01,-4.641519546508789062e+01,-1.451320171356201172e+00,3.249988403320312500e+02,4.464812469482421875e+01,-2.044514465332031250e+01,-3.494699859619140625e+01,-5.194625854492187500e+01,-2.907252502441406250e+01,-3.571264648437500000e+01,-7.231346130371093750e+01,2.374831676483154297e+00,-4.989727783203125000e+01,-2.812831878662109375e+01,5.608663558959960938e-01,-7.127413749694824219e-01,-7.061648559570312500e+01,-2.772337341308593750e+01,-6.372222900390625000e+01,-1.265927314758300781e+01,-2.442707252502441406e+01,4.232022094726562500e+01,5.202381134033203125e+01,-1.208765792846679688e+01,3.058387374877929688e+01,-4.873630905151367188e+01,7.495088958740234375e+01,2.315186882019042969e+01,1.631920623779296875e+01,2.169749259948730469e+01,4.882511901855468750e+01,3.606771850585937500e+01,-7.661967754364013672e+00,3.176096916198730469e+00,-7.219514465332031250e+01,1.463702869415283203e+01
-2.425000000000000000e+01,1.837741470336914062e+01,4.404964828491210938e+01,1.681254577636718750e+01,-4.989904022216796875e+01,-4.574025726318359375e+01,2.180751562118530273e-01,2.427557678222656250e+02,4.205409622192382812e+01,-1.157411193847656250e+01,-3.543139266967773438e+01,-6.188611984252929688e+01,2.671827316284179688e+00,-4.473294067382812500e+01,-6.081159973144531250e+01,6.570933818817138672e+00,-3.010118865966796875e+01,-3.784745407104492188e+01,-7.403211116790771484e+00,1.006890583038330078e+01,-4.345624160766601562e+01,-3.990709686279296875e+01,-6.582142639160156250e+01,-2.039661598205566406e+01,-2.617840003967285156e+01,1.707819938659667969e+01,5.567795181274414062e+01,-1.004735183715820312e+01,3.179623794555664062e+01,-2.784589385986328125e+01,9.065893554687500000e+01,3.201352691650390625e+01,1.058914375305175781e+01,2.885706329345703125e+01,9.207495880126953125e+01,2.289959716796875000e+01,3.123100280761718750e+00,-2.706094741821289062e+01,-8.146482849121093750e+01,-1.777916336059570312e+01
-3.833184814453125000e+01,2.830628776550292969e+01,7.836447143554687500e+01,4.161769866943359375e+00,-3.990243911743164062e+01,-3.650882720947265625e+01,-1.483462333679199219e+01,3.211627197265625000e+02,3.265898132324218750e+01,-3.348563766479492188e+01,-3.372941589355468750e+01,-6.735237884521484375e+01,-1.756496810913085938e+01,-3.885239791870117188e+01,-6.744418334960937500e+01,-8.651490211486816406e-01,-6.554596710205078125e+01,-3.129935073852539062e+01,2.833479309082031250e+01,-7.843029022216796875e+00,-7.125487518310546875e+01,-4.511264324188232422e+00,-6.083294677734375000e+01,-3.872076034545898438e+01,-3.201222991943359375e+01,5.085430908203125000e+01,4.989778900146484375e+01,2.716142463684082031e+01,3.397513580322265625e+01,-3.626016235351562500e+01,8.269632720947265625e+01,1.678618049621582031e+01,1.001184082031250000e+01,-3.751427173614501953e+00,4.116162872314453125e+01,5.016551208496093750e+01,-2.077027320861816406e+01,-2.750685501098632812e+01,-8.378922271728515625e+01,1.492091178894042969e+01
-4.345584869384765625e+01,4.800116348266601562e+01,6.423105621337890625e+01,1.198309898376464844e+00,-3.839890289306640625e+01,-3.816548538208007812e+01,-9.930239677429199219e+00,3.135721435546875000e+02,1.540003776550292969e+01,-3.753829956054687500e+01,-2.690040206909179688e+01,-6.191500091552734375e+01,-1.369452857971191406e+01,-4.241458129882812500e+01,-6.810499572753906250e+01,-1.929292201995849609e+00,-5.233776092529296875e+01,-2.486973953247070312e+01,1.989180374145507812e+01,-1.121514558792114258e+00,-6.210889053344726562e+01,-1.161352539062500000e+01,-5.167942810058593750e+01,-4.529689025878906250e+01,-4.111690139770507812e+01,4.769105148315429688e+01,4.903259277343750000e+01,5.005738449096679688e+01,1.672575378417968750e+01,-3.198893737792968750e+01,5.418986892700195312e+01,1.750518989562988281e+01,6.404036045074462891e+00,-1.499279499053955078e+01,4.398809051513671875e+01,7.710550689697265625e+01,-2.058505630493164062e+01,-3.549632644653320312e+01,-7.786633300781250000e+01,2.638141059875488281e+01
-3.512414550781250000e+01,2.818713378906250000e+01,4.555133438110351562e+01,1.307487869262695312e+01,-4.231974792480468750e+01,-3.296528244018554688e+01,-1.308470916748046875e+01,3.204152221679687500e+02,2.663050842285156250e+01,-3.167814254760742188e+01,-3.192879486083984375e+01,-5.749860382080078125e+01,-2.532301330566406250e+01,-3.607982635498046875e+01,-5.302168273925781250e+01,-4.988103866577148438e+00,-4.247608566284179688e+01,-2.681787872314453125e+01,2.086238098144531250e+01,-3.964228391647338867e+00,-6.583206176757812500e+01,-1.228846931457519531e+01,-6.106608200073242188e+01,-3.339910888671875000e+01,-3.252613067626953125e+01,3.888193511962890625e+01,4.285019683837890625e+01,3.550871276855468750e+01,2.611309242248535156e+01,-4.297057723999023438e+01,7.906710815429687500e+01,1.424100208282470703e+01,-8.030888438224792480e-01,-1.299698257446289062e+01,4.674247741699218750e+01,4.326113128662109375e+01,8.295295238494873047e-01,-2.489922714233398438e+01,-8.271426391601562500e+01,2.203643798828125000e+01
-3.014468955993652344e+01,2.996427154541015625e+01,1.111519012451171875e+02,1.117638111114501953e+00,-3.093676948547363281e+01,-3.722607803344726562e+01,-1.528581714630126953e+01,2.484536895751953125e+02,1.590362930297851562e+01,-2.322507667541503906e+01,-3.823473358154296875e+01,-5.568065643310546875e+01,-1.378139305114746094e+01,-3.530101394653320312e+01,-7.688867950439453125e+01,6.007568359375000000e+00,-6.417648315429687500e+01,-1.504924774169921875e+01,1.029982376098632812e+01,-1.005933761596679688e+01,-4.059670639038085938e+01,-3.633251953125000000e+01,-4.831893920898437500e+01,-1.188302612304687500e+01,-3.276518249511718750e+01,1.209791374206542969e+01,2.131312179565429688e+01,1.526792144775390625e+01,3.498654174804687500e+01,-1.331043148040771484e+01,1.177090530395507812e+02,8.137508392333984375e+00,1.728327178955078125e+01,-8.683657646179199219e+00,5.169651794433593750e+01,3.260527801513671875e+01,-2.495103645324707031e+01,-3.055143356323242188e-01,-7.679820251464843750e+01,3.364986419677734375e+00
-3.355155181884765625e+01,4.329191207885742188e+01,3.055221939086914062e+01,1.451688671112060547e+01,-6.190019226074218750e+01,-4.055873870849609375e+01,-6.669608592987060547e+00,3.474572448730468750e+02,1.985029792785644531e+01,-3.274469757080078125e+01,-3.277895355224609375e+01,-6.520361328125000000e+01,-2.447501373291015625e+01,-4.178453826904296875e+01,-7.022873687744140625e+01,-7.476190567016601562e+00,-4.960309982299804688e+01,-2.403254127502441406e+01,3.283037185668945312e+01,-1.067373466491699219e+01,-6.572322082519531250e+01,-1.552495002746582031e+01,-5.841578292846679688e+01,-5.522013473510742188e+01,-3.895028686523437500e+01,4.178553009033203125e+01,3.478938674926757812e+01,3.654097747802734375e+01,3.457829666137695312e+01,-4.068343353271484375e+01,7.942272949218750000e+01,2.021853065490722656e+01,5.038563728332519531e+00,2.313302993774414062e+00,4.971461486816406250e+01,6.689397430419921875e+01,-1.190319442749023438e+01,-1.633805465698242188e+01,-8.398586273193359375e+01,2.662492752075195312e+01
-3.351694488525390625e+01,3.870857620239257812e+01,6.231453704833984375e+01,-3.961858987808227539e+00,-3.666424560546875000e+01,-2.882689857482910156e+01,-1.119246292114257812e+01,2.469571990966796875e+02,2.284291648864746094e+01,-1.736960220336914062e+01,-2.521013641357421875e+01,-5.722555923461914062e+01,-3.628263950347900391e+00,-3.499964141845703125e+01,-5.714638900756835938e+01,-8.945210456848144531e+00,-3.938787078857421875e+01,-2.582699966430664062e+01,-1.436078786849975586e+00,5.400621891021728516e-01,-5.791489791870117188e+01,-7.626093864440917969e+00,-3.982300567626953125e+01,-1.714825057983398438e+01,-2.200654983520507812e+01,2.684135818481445312e+01,2.188957595825195312e+01,3.397279739379882812e+01,2.368098831176757812e+01,-2.341518020629882812e+01,5.461998748779296875e+01,9.973428726196289062e+00,1.689362287521362305e+00,-3.921287775039672852e+00,4.720329284667968750e+01,4.683342361450195312e+01,-1.393563747406005859e+01,-6.644062995910644531e-01,-7.446354675292968750e+01,5.995264530181884766e+00
-2.617461776733398438e+01,6.613550567626953125e+01,8.799090576171875000e+01,-4.557195186614990234e+00,-5.648028564453125000e+01,-3.824444961547851562e+01,-8.254663467407226562e+00,2.832098693847656250e+02,3.205273437500000000e+01,-3.944699096679687500e+01,-2.073406791687011719e+01,-6.226576232910156250e+01,-1.419659042358398438e+01,-3.747433090209960938e+01,-5.825418090820312500e+01,6.707020759582519531e+00,-6.178575134277343750e+01,-3.591857528686523438e+01,2.341304779052734375e+00,-1.293778800964355469e+01,-5.772224426269531250e+01,-8.737444877624511719e+00,-6.599139404296875000e+01,-3.565342712402343750e+01,-2.762839508056640625e+01,3.261259078979492188e+01,5.290299987792968750e+01,6.646812915802001953e+00,2.546587181091308594e+01,-3.102818298339843750e+01,1.207087020874023438e+02,1.577209663391113281e+01,1.025155735015869141e+01,8.722360134124755859e-01,3.321843338012695312e+01,7.231057739257812500e+01,-1.925296401977539062e+01,-2.138401222229003906e+01,-9.580059051513671875e+01,-1.117200279235839844e+01
-3.225111770629882812e+01,2.834647750854492188e+01,3.902436828613281250e+01,5.920188903808593750e+00,-4.499462127685546875e+01,-4.575166320800781250e+01,-4.716319561004638672e+00,3.145527038574218750e+02,4.241425323486328125e+01,-1.672819519042968750e+01,-2.970331573486328125e+01,-5.768842315673828125e+01,-2.885862731933593750e+01,-3.535042572021484375e+01,-5.442016220092773438e+01,-6.481820106506347656e+00,-4.791984176635742188e+01,-2.241989517211914062e+01,9.349075317382812500e+00,-2.147397518157958984e+00,-6.064342498779296875e+01,-2.547460556030273438e+01,-5.695590591430664062e+01,-2.045346832275390625e+01,-2.821715164184570312e+01,2.637856483459472656e+01,3.161205291748046875e+01,4.666888713836669922e-02,3.640427780151367188e+01,-4.712490844726562500e+01,7.421398925781250000e+01,2.596509361267089844e+01,1.181796073913574219e+01,-8.723493576049804688e+00,6.107979202270507812e+01,4.349818420410156250e+01,-4.036351680755615234e+00,5.025875568389892578e+00,-7.925592803955078125e+01,2.721370697021484375e+00
-2.584414291381835938e+01,3.923839187622070312e+01,4.339841079711914062e+01,1.320237636566162109e+00,-5.277925109863281250e+01,-3.655112457275390625e+01,2.136136293411254883e+00,3.163931274414062500e+02,3.476143646240234375e+01,-2.585969543457031250e+01,-3.049197006225585938e+01,-5.669985198974609375e+01,-3.099812126159667969e+01,-3.453789138793945312e+01,-7.239302825927734375e+01,-5.246811389923095703e+00,-3.796158218383789062e+01,-2.943327903747558594e+01,1.638113975524902344e+01,1.388168334960937500e-02,-6.172168350219726562e+01,-2.038249778747558594e+01,-6.116257476806640625e+01,-4.016883850097656250e+01,-3.048727035522460938e+01,3.529175949096679688e+01,4.887298202514648438e+01,8.623902320861816406e+00,2.140120315551757812e+01,-4.304857254028320312e+01,7.708663940429687500e+01,1.955460357666015625e+01,1.213272857666015625e+01,6.141549587249755859e+00,5.585688781738281250e+01,5.430832290649414062e+01,-1.332000160217285156e+01,-1.118333148956298828e+01,-8.814717102050781250e+01,1.340592479705810547e+01
-3.369068908691406250e+01,8.626112937927246094e-01,1.891890525817871094e+01,4.641887664794921875e+00,-3.532423782348632812e+01,-4.743572616577148438e+01,-6.477146148681640625e+00,2.951496887207031250e+02,3.155208396911621094e+01,1.427389526367187500e+01,-3.842821884155273438e+01,-4.984796524047851562e+01,-2.890303611755371094e+01,-3.537733459472656250e+01,-6.826222229003906250e+01,-1.185208892822265625e+01,-5.731900024414062500e+01,-1.715521621704101562e+01,-3.776517629623413086e+00,1.656834983825683594e+01,-6.743620300292968750e+01,-1.474929523468017578e+01,-3.727262115478515625e+01,-2.339029312133789062e+01,-1.649119186401367188e+01,2.053121757507324219e+01,2.973680496215820312e+01,-1.132864952087402344e+00,6.610009765625000000e+01,-7.010588073730468750e+01,5.890669631958007812e+01,1.484040451049804688e+01,1.989485740661621094e+01,1.380353569984436035e-01,7.524438476562500000e+01,2.229327583312988281e+01,-4.948173999786376953e+00,3.332328796386718750e+01,-7.196231079101562500e+01,1.555253982543945312e+01
-3.593244934082031250e+01,3.811778259277343750e+01,5.194155883789062500e+01,8.607564926147460938e+00,-4.902488708496093750e+01,-4.208702850341796875e+01,-8.273838043212890625e+00,2.943483886718750000e+02,2.008479118347167969e+01,-1.595697593688964844e+01,-2.128077316284179688e+01,-6.138247680664062500e+01,-2.577736473083496094e+01,-3.709288024902343750e+01,-4.947261810302734375e+01,-1.159071540832519531e+01,-4.005492019653320312e+01,-2.237046051025390625e+01,3.502364635467529297e+00,6.922190666198730469e+00,-6.236893081665039062e+01,-2.663058090209960938e+01,-5.502540588378906250e+01,-2.327252006530761719e+01,-3.575141906738281250e+01,1.751028442382812500e+01,2.221968078613281250e+01,3.178843307495117188e+01,3.499443054199218750e+01,-4.937040710449218750e+01,5.181906890869140625e+01,1.273021888732910156e+01,1.510444355010986328e+01,-9.665628433227539062e+00,6.408223724365234375e+01,4.911550521850585938e+01,7.952984809875488281e+00,1.109211540222167969e+01,-7.287544250488281250e+01,1.087856292724609375e+01
-3.870925903320312500e+01,-7.459114074707031250e+01,5.697982406616210938e+01,4.049366760253906250e+01,1.849680066108703613e+00,-4.802880859375000000e+01,-7.852671146392822266e+00,-1.593921756744384766e+01,3.105051879882812500e+02,-1.839083480834960938e+01,-2.601400756835937500e+01,-1.583902072906494141e+01,8.554337501525878906e+00,4.579816341400146484e+00,-2.258545303344726562e+01,-2.497374343872070312e+01,-1.954878234863281250e+01,-5.302448654174804688e+01,-2.199897956848144531e+01,-2.746344184875488281e+01,7.565812683105468750e+01,-8.275544738769531250e+01,9.630702018737792969e+00,4.112985229492187500e+01,-1.961688995361328125e+01,-2.547688484191894531e-01,-1.749156761169433594e+01,-4.786177062988281250e+01,-1.029124546051025391e+01,-1.743932151794433594e+01,1.498174667358398438e+01,1.312083053588867188e+01,7.384858703613281250e+01,2.924726104736328125e+01,2.574471664428710938e+01,3.215753936767578125e+01,-4.638651275634765625e+01,1.298569202423095703e+00,-5.843981170654296875e+01,-2.025057220458984375e+01
-1.427036857604980469e+01,-5.091435241699218750e+01,-3.516609191894531250e+01,2.631887245178222656e+01,-8.279421806335449219e+00,-2.539793777465820312e+01,-2.574578094482421875e+01,-2.529046058654785156e+00,2.530395202636718750e+02,-2.440613937377929688e+01,-3.263027191162109375e+01,-2.344637632369995117e+00,2.457489585876464844e+01,-1.038622474670410156e+01,-2.244232940673828125e+01,-7.217304992675781250e+01,-3.646540069580078125e+01,-2.265542221069335938e+01,-4.452230834960937500e+01,9.504814147949218750e+00,6.437692260742187500e+01,-1.343893623352050781e+01,5.979535675048828125e+01,-1.261512947082519531e+01,-1.777640342712402344e+01,-1.852415466308593750e+01,1.054725170135498047e+01,-2.515893363952636719e+01,8.994425773620605469e+00,-1.041248416900634766e+01,4.696903228759765625e+01,1.300656890869140625e+01,3.991678619384765625e+01,-2.346463584899902344e+01,4.742815017700195312e+00,6.062970352172851562e+01,-1.673926925659179688e+01,-2.533739852905273438e+01,-2.639966201782226562e+01,1.463688373565673828e+00
-6.280760192871093750e+01,-6.656211853027343750e+01,6.429405212402343750e+01,-3.239055156707763672e+00,-2.749390792846679688e+01,-5.282032775878906250e+01,5.213545322418212891e+00,-6.001471519470214844e+00,3.563866577148437500e+02,-1.929962539672851562e+01,3.238622665405273438e+00,-2.362922668457031250e+01,3.119178962707519531e+01,-1.811404228210449219e-01,-5.453043746948242188e+01,1.036903858184814453e+01,-4.511833953857421875e+01,-6.416042327880859375e+01,-6.393453979492187500e+01,-2.592915773391723633e+00,7.187832641601562500e+01,-1.732658386230468750e+01,1.906866455078125000e+01,1.210137557983398438e+01,-1.835878372192382812e+01,-3.455294799804687500e+01,-2.414118003845214844e+01,-8.947634124755859375e+01,-6.698108673095703125e+00,-1.486570453643798828e+01,3.841265106201171875e+01,1.714919090270996094e+01,5.779991149902343750e+01,1.515258312225341797e+01,-1.633388519287109375e+01,1.304863891601562500e+02,-6.055015182495117188e+01,3.405556488037109375e+01,-4.097853088378906250e+01,-4.492346954345703125e+01
-6.114215469360351562e+01,-6.080278778076171875e+01,9.960442352294921875e+01,1.378761482238769531e+01,1.937687873840332031e+00,-4.799502563476562500e+01,-2.141319274902343750e+01,-3.094797897338867188e+01,2.629153442382812500e+02,-3.096790695190429688e+01,-1.276141643524169922e+01,-4.114755249023437500e+01,3.671579742431640625e+01,-2.937056350708007812e+01,-3.463052368164062500e+01,-2.923144531250000000e+01,-2.888627243041992188e+01,-4.020253372192382812e+01,-6.612588500976562500e+01,-4.307194519042968750e+01,9.675567626953125000e+01,-4.418263626098632812e+01,6.195891571044921875e+01,4.906016921997070312e+01,-8.530696868896484375e+00,3.103596687316894531e+01,-4.827899932861328125e+01,-3.449723815917968750e+01,-1.325938606262207031e+01,1.111419296264648438e+01,5.405784988403320312e+01,1.630372619628906250e+01,3.558088684082031250e+01,-1.694955062866210938e+01,-7.005381584167480469e+00,1.347304382324218750e+02,-5.543164062500000000e+01,-4.211245536804199219e+00,-6.909545898437500000e+01,-2.091351318359375000e+01
