-2.676267623901367188e+01,-2.609527587890625000e+01,-6.788879871368408203e+00,-2.268002986907958984e+00,1.046392822265625000e+01,9.263746643066406250e+01,2.637288284301757812e+01,-4.424913787841796875e+01,-5.423639297485351562e+00,2.036051788330078125e+02,1.599249267578125000e+01,2.445885848999023438e+01,3.733038902282714844e-02,-1.547307872772216797e+01,-3.013891983032226562e+01,2.452470302581787109e+00,-4.454275131225585938e+01,1.241872906684875488e+00,-1.655508613586425781e+01,2.075718879699707031e+00,-2.742584800720214844e+01,-3.007596206665039062e+01,-2.561357116699218750e+01,-2.663848876953125000e+01,-6.419263362884521484e+00,-7.233157157897949219e+00,-1.083379745483398438e+01,-1.752434730529785156e+01,-2.142045783996582031e+01,-4.022849273681640625e+01,-4.376041412353515625e+01,-4.170193672180175781e+00,2.086498737335205078e+00,2.243194961547851562e+01,5.725670337677001953e+00,-3.305089950561523438e+01,1.257247924804687500e+01,6.220541381835937500e+01,2.044860076904296875e+01,3.530022621154785156e+00
-2.526195144653320312e+01,-2.706814765930175781e+01,6.066747665405273438e+00,7.347681522369384766e+00,3.866995239257812500e+01,3.253070068359375000e+01,2.041872978210449219e+01,-6.104859924316406250e+01,1.351120185852050781e+01,2.308756256103515625e+02,2.849609851837158203e-01,1.156304740905761719e+01,-3.011298942565917969e+01,-1.773844909667968750e+01,-4.768320083618164062e+00,-7.193217277526855469e+00,-3.724185562133789062e+01,-8.545324325561523438e+00,-1.380673122406005859e+01,-8.831506729125976562e+00,-6.871573925018310547e+00,-3.701452255249023438e+01,-8.590978622436523438e+00,-1.146451950073242188e+01,-1.810624361038208008e+00,6.282918930053710938e+00,1.555480194091796875e+01,1.048328590393066406e+01,-1.070024394989013672e+01,-4.653165435791015625e+01,-1.187393379211425781e+01,-2.438467025756835938e+01,-8.853274345397949219e+00,4.585942029953002930e-01,3.512538909912109375e+01,-2.465820884704589844e+01,9.052560806274414062e+00,4.719536209106445312e+01,-4.027765274047851562e+00,-5.215136718750000000e+01
-3.725339508056640625e+01,-3.129123497009277344e+01,-2.021944236755371094e+01,1.089509391784667969e+01,2.210549163818359375e+01,2.733139038085937500e+01,3.007529497146606445e+00,-5.175516128540039062e+01,-2.283844757080078125e+01,1.611488952636718750e+02,7.170453548431396484e+00,-4.164676666259765625e+00,-2.706322669982910156e+01,-4.305474853515625000e+01,1.443224787712097168e+00,3.351539611816406250e+01,-2.260185623168945312e+01,-6.998368263244628906e+00,-5.158658027648925781e+00,2.055363655090332031e+01,-1.096132659912109375e+01,2.000188064575195312e+01,-1.314682388305664062e+01,-1.298610496520996094e+01,1.076074719429016113e+00,1.411643981933593750e+01,1.408668804168701172e+01,2.281277656555175781e+00,8.495828628540039062e+00,-6.665469360351562500e+01,-2.545853042602539062e+01,-6.951287269592285156e+00,-1.314951896667480469e+00,-2.015893697738647461e+00,8.195295333862304688e+00,4.382547855377197266e+00,1.655293464660644531e+01,6.254161071777343750e+01,6.660541057586669922e+00,-3.661170959472656250e+01
-2.459000778198242188e+01,-2.178154373168945312e+01,-1.424719238281250000e+01,6.356918334960937500e+00,5.099414062500000000e+01,2.871875762939453125e+01,1.547197628021240234e+01,-6.457888031005859375e+01,1.230137252807617188e+01,2.536777038574218750e+02,8.436032295227050781e+00,5.840611457824707031e+00,-2.034494781494140625e+01,-2.706363677978515625e+01,-5.460445404052734375e+00,8.753493309020996094e+00,-4.203996276855468750e+01,-5.760407447814941406e-02,-1.267598915100097656e+01,3.544276237487792969e+00,-2.179249572753906250e+01,-4.520475769042968750e+01,-8.440788269042968750e+00,-5.041383743286132812e+00,-4.990330696105957031e+00,9.414036750793457031e+00,2.339043045043945312e+01,4.204481601715087891e+00,-2.606986999511718750e+01,-3.758642196655273438e+01,-2.037124252319335938e+01,-2.707107353210449219e+01,-8.580606460571289062e+00,-1.074099826812744141e+01,1.571666717529296875e+01,-1.088547134399414062e+01,8.909828186035156250e+00,4.263051605224609375e+01,1.263117122650146484e+01,-5.714032745361328125e+01
-4.359285736083984375e+01,-3.439062500000000000e+01,1.558576107025146484e+01,-1.130649566650390625e+01,-1.406773471832275391e+01,4.828389358520507812e+01,3.712398529052734375e+01,-5.503648376464843750e+01,-1.405421352386474609e+01,2.402460632324218750e+02,1.733500671386718750e+01,4.251807403564453125e+01,-6.315476226806640625e+01,7.487947463989257812e+00,-3.320141601562500000e+01,-1.889773941040039062e+01,-2.857702445983886719e+01,-1.186580371856689453e+01,1.420720100402832031e+01,-1.407093048095703125e+01,-6.074812889099121094e+00,-4.923690414428710938e+01,-4.219666957855224609e+00,-1.525270748138427734e+01,1.222590255737304688e+01,9.983567237854003906e+00,1.596333980560302734e+00,8.338236808776855469e+00,3.373480319976806641e+00,-3.597341918945312500e+01,-6.065550804138183594e+00,-9.739699363708496094e+00,4.940072596073150635e-01,1.783304214477539062e+01,5.274788665771484375e+01,-8.707302856445312500e+01,2.407970190048217773e+00,6.369495773315429688e+01,-8.740813732147216797e-01,-4.479843139648437500e+01
-4.090694427490234375e+01,-2.541352844238281250e+01,-2.388479804992675781e+01,1.455291271209716797e+01,6.223981857299804688e+01,4.962337493896484375e+01,1.970219802856445312e+01,-4.427054595947265625e+01,-1.141813659667968750e+01,2.407689971923828125e+02,8.893049240112304688e+00,9.169185638427734375e+00,-3.655155181884765625e+01,-1.566259384155273438e+01,-1.885929870605468750e+01,1.698957443237304688e+01,-3.018564414978027344e+01,-2.300844573974609375e+01,-1.025750994682312012e+00,2.040196609497070312e+01,-2.876970672607421875e+01,-4.931092071533203125e+01,-1.790093421936035156e+01,-1.264915657043457031e+01,1.440698814392089844e+01,-5.891048312187194824e-01,2.650305175781250000e+01,-3.079232406616210938e+01,-2.129679107666015625e+01,-4.068691253662109375e+01,-2.491928863525390625e+01,-1.427541160583496094e+01,6.695494651794433594e+00,2.328095245361328125e+01,1.383998298645019531e+01,-2.210464668273925781e+01,-4.125452518463134766e+00,4.517313385009765625e+01,1.825772285461425781e+01,-5.378475570678710938e+01
-2.828232192993164062e+01,-1.364886093139648438e+01,-2.660148239135742188e+01,-4.313029766082763672e+00,2.397902297973632812e+01,3.496385955810546875e+01,3.238026809692382812e+01,-3.498728942871093750e+01,2.376235485076904297e+00,2.498878021240234375e+02,4.372868728637695312e+01,5.991908550262451172e+00,-4.492041397094726562e+01,-2.009156799316406250e+01,-4.476074218750000000e+01,8.791546821594238281e+00,-5.206842803955078125e+01,3.997182846069335938e+00,8.828041076660156250e+00,3.179326438903808594e+01,-1.579822063446044922e+01,-5.237292480468750000e+01,-9.830253601074218750e+00,-9.383363723754882812e+00,1.606264877319335938e+01,3.233893156051635742e+00,2.897794151306152344e+01,-2.189571189880371094e+01,-1.028965568542480469e+01,-2.561069488525390625e+01,-3.844776916503906250e+01,-7.615645885467529297e+00,8.517108917236328125e+00,-1.980169677734375000e+01,6.346775054931640625e+00,-7.554778099060058594e+00,-2.759585952758789062e+01,6.749564361572265625e+01,5.705908775329589844e+00,-6.890954589843750000e+01
-2.498831176757812500e+01,-2.676308631896972656e+01,-1.771576309204101562e+01,-1.481191444396972656e+01,2.808948898315429688e+01,3.884963607788085938e+01,2.986743545532226562e+01,-5.706075668334960938e+01,3.293839693069458008e-01,2.586156005859375000e+02,1.560277557373046875e+01,-4.379270076751708984e+00,-4.224641418457031250e+01,-1.641359710693359375e+01,-3.145150756835937500e+01,4.722229957580566406e+00,-3.512164306640625000e+01,-7.165122985839843750e+00,-3.291829586029052734e+00,-1.918983578681945801e+00,-1.410837554931640625e+01,-1.693709564208984375e+01,3.794233322143554688e+00,-2.350136995315551758e+00,2.595596313476562500e+01,1.526945686340332031e+01,1.532206153869628906e+01,-1.763218116760253906e+01,-8.856113433837890625e+00,-4.738964843750000000e+01,-1.258883476257324219e+01,-1.570431232452392578e+01,6.471130371093750000e+00,-4.609970569610595703e+00,1.706128501892089844e+01,-1.729802703857421875e+01,-3.991555690765380859e+00,4.387792205810546875e+01,1.916964054107666016e-01,-6.482087707519531250e+01
-7.677431106567382812e+00,-2.857538223266601562e+01,-4.094998550415039062e+01,-3.766349792480468750e+01,-6.250113487243652344e+00,5.085903930664062500e+01,4.295568084716796875e+01,-1.370900392532348633e+00,-6.451829528808593750e+01,2.526000213623046875e+01,1.903495788574218750e+02,-1.493640613555908203e+01,-2.692570304870605469e+01,-4.017415618896484375e+01,-1.971833992004394531e+01,1.088857727050781250e+02,-5.427216339111328125e+01,3.929994344711303711e+00,7.175280094146728516e+00,6.762614440917968750e+01,-1.436751937866210938e+01,-9.535690307617187500e+00,-1.574931144714355469e+01,2.005084991455078125e+01,-1.426669120788574219e+01,-2.548106002807617188e+01,-2.502456092834472656e+01,-1.407812881469726562e+01,-5.632019424438476562e+01,-7.117792510986328125e+01,-3.576282501220703125e+01,-6.733810424804687500e+00,8.774139404296875000e+00,-6.418370819091796875e+01,-2.802333831787109375e+01,3.964770126342773438e+01,2.404089927673339844e+01,1.888091735839843750e+02,-3.124860763549804688e+00,-4.702297210693359375e+01
-2.489325332641601562e+01,8.679249572753906250e+01,-5.262582778930664062e+01,-2.719389533996582031e+01,-1.030335664749145508e+00,1.874582481384277344e+01,1.718630981445312500e+02,-5.843342781066894531e+00,-1.686766624450683594e+01,1.027971267700195312e+01,1.651396484375000000e+02,-2.355567932128906250e+01,-3.196828269958496094e+01,-4.569946289062500000e+01,-6.523184204101562500e+01,6.426842498779296875e+01,7.528367042541503906e-01,4.596422195434570312e+01,2.846124076843261719e+01,2.929387283325195312e+01,2.536743164062500000e+01,-3.483124923706054688e+01,-9.411441802978515625e+00,-7.766535949707031250e+01,-1.596539688110351562e+01,-4.675137329101562500e+01,-1.290136241912841797e+01,-1.226336002349853516e+00,-6.547760009765625000e+01,-2.864179992675781250e+01,-3.591833877563476562e+01,2.882052230834960938e+01,-1.610624694824218750e+01,-7.674166107177734375e+01,-4.683694839477539062e+00,2.211851692199707031e+01,-3.736818313598632812e+01,7.677778625488281250e+01,-9.511814117431640625e+00,7.242752313613891602e-01
-1.219123268127441406e+01,-1.146996307373046875e+01,-2.690036392211914062e+01,1.495267391204833984e+00,-2.347044181823730469e+01,7.241596221923828125e+01,1.200268077850341797e+01,4.699096679687500000e+00,-1.350409507751464844e+01,4.275941467285156250e+01,2.211929626464843750e+02,-7.658813953399658203e+00,-5.802101898193359375e+01,-6.862808990478515625e+01,7.240372467041015625e+01,8.820178985595703125e+01,-4.882624435424804688e+01,1.335997200012207031e+01,4.029600906372070312e+01,2.021022796630859375e+01,-1.104327392578125000e+01,5.631402969360351562e+00,-6.630388641357421875e+01,-8.663284301757812500e+00,-1.021447944641113281e+01,-2.086110305786132812e+01,-1.145688629150390625e+01,-1.455330562591552734e+01,-4.643862152099609375e+01,-9.920014953613281250e+01,-2.180558967590332031e+01,2.419183349609375000e+01,-3.066681098937988281e+01,-8.646279144287109375e+01,-3.284807586669921875e+01,1.991783714294433594e+01,3.364983749389648438e+01,1.399321746826171875e+02,1.784248113632202148e+00,-7.353874969482421875e+01
2.451938819885253906e+01,2.695418930053710938e+01,-6.907225799560546875e+01,-2.250815010070800781e+01,-2.243130683898925781e+01,5.350767517089843750e+01,3.772733306884765625e+01,-6.537537574768066406e+00,-9.811210632324218750e+00,-3.572490692138671875e+00,2.989964599609375000e+02,-4.053213596343994141e+00,-2.340117454528808594e+01,-7.987179565429687500e+01,7.041543579101562500e+01,9.686531829833984375e+01,-3.863831329345703125e+01,4.549975967407226562e+01,3.720890426635742188e+01,2.561635017395019531e+01,-9.556333541870117188e+00,1.279969024658203125e+01,-1.354929637908935547e+01,3.132366561889648438e+01,-3.279655456542968750e+01,-3.151016998291015625e+01,-2.917949676513671875e+01,-4.450747489929199219e+00,-9.804531097412109375e+01,-8.686694335937500000e+01,-1.729304885864257812e+01,1.070747280120849609e+01,-4.801019668579101562e+01,-1.060329132080078125e+02,-2.725094604492187500e+01,8.761497497558593750e+00,3.442151260375976562e+01,8.891444396972656250e+01,-9.633533477783203125e+00,-9.530366516113281250e+01
6.694282531738281250e+00,3.073249435424804688e+01,-5.403085327148437500e+01,-2.540381622314453125e+01,-2.695198249816894531e+01,3.628084564208984375e+01,7.700651550292968750e+01,-4.161511421203613281e+00,-5.388593292236328125e+01,1.695267868041992188e+01,2.739442138671875000e+02,-2.302586078643798828e+00,-3.941748809814453125e+01,-6.489512634277343750e+01,-4.576766586303710938e+01,1.256800460815429688e+02,-4.569736862182617188e+01,2.382934951782226562e+01,5.649918365478515625e+01,3.494812393188476562e+01,5.924345016479492188e+00,-1.839361381530761719e+01,-3.627655029296875000e+01,1.838874244689941406e+01,-2.928276062011718750e+01,-4.014656066894531250e+01,7.659238338470458984e+00,-1.530384826660156250e+01,-1.033508605957031250e+02,-2.804199981689453125e+01,-4.932649993896484375e+01,-1.367862129211425781e+01,3.225513935089111328e+00,-7.361075592041015625e+01,-3.862603759765625000e+01,4.475514221191406250e+01,1.026560497283935547e+01,9.070512390136718750e+01,6.363812446594238281e+00,-5.045936965942382812e+01
5.097585201263427734e+00,4.930915069580078125e+01,-4.209231185913085938e+01,-3.879206085205078125e+01,-1.357241439819335938e+01,2.887854003906250000e+01,6.702783966064453125e+01,9.884723663330078125e+00,-2.577607154846191406e+01,1.607187843322753906e+01,2.842969360351562500e+02,-1.387598228454589844e+01,-6.008807373046875000e+01,-4.828356170654296875e+01,-2.700141143798828125e+01,6.639195251464843750e+01,-5.989567184448242188e+01,1.154922294616699219e+01,3.883387374877929688e+01,3.915295410156250000e+01,4.053085803985595703e+00,1.786561584472656250e+01,-1.283699512481689453e+01,4.017367362976074219e-01,-1.035614395141601562e+01,-3.173365974426269531e+01,7.647750377655029297e+00,-3.871600341796875000e+01,-7.358557128906250000e+01,-7.867833709716796875e+01,-2.236758041381835938e+01,8.641410827636718750e+00,3.187845230102539062e+01,-8.377220153808593750e+01,-2.374024963378906250e+01,2.091365432739257812e+01,-2.434262847900390625e+01,1.073589782714843750e+02,-2.024997329711914062e+01,-5.375710678100585938e+01
-2.267064857482910156e+01,7.805750846862792969e+00,-1.440223789215087891e+01,-3.128270149230957031e+00,-2.611001777648925781e+01,3.955913543701171875e+01,2.932990455627441406e+01,-1.097458171844482422e+01,-1.676080513000488281e+01,3.274489593505859375e+01,1.274653625488281250e+02,-1.203201293945312500e+01,-4.898990249633789062e+01,-2.780200576782226562e+01,3.243402481079101562e+01,3.428375625610351562e+01,-3.317008209228515625e+01,-1.557795333862304688e+01,1.482696151733398438e+01,2.849059295654296875e+01,3.946428537368774414e+00,-6.262361145019531250e+01,-2.926150321960449219e+00,-1.851428222656250000e+01,-1.777880859375000000e+01,-5.544347381591796875e+01,-1.851121520996093750e+01,-1.579473209381103516e+01,-2.227103805541992188e+01,-7.902932739257812500e+01,-4.428622055053710938e+01,4.400673389434814453e+00,-1.110482311248779297e+01,-2.197840881347656250e+01,-9.744077682495117188e+00,6.299704742431640625e+01,-2.076123046875000000e+01,2.351528015136718750e+02,6.780388355255126953e-01,-2.105393218994140625e+01
1.229475879669189453e+01,5.576649475097656250e+01,-5.766449737548828125e+01,-1.372179985046386719e+01,-5.764653205871582031e+00,1.717910194396972656e+01,4.580479812622070312e+01,-1.279454231262207031e+01,-2.988762283325195312e+01,4.789809417724609375e+01,2.816881103515625000e+02,-1.294030570983886719e+01,-7.576721191406250000e+01,-7.878065490722656250e+01,5.620737075805664062e+00,-2.747186088562011719e+01,-4.352337646484375000e+01,4.892184066772460938e+01,5.268589401245117188e+01,7.270824432373046875e+01,2.663274526596069336e+00,-1.703097343444824219e+01,4.230295944213867188e+01,-1.782210350036621094e+00,-2.592981338500976562e+01,-4.015295028686523438e+01,-2.230789375305175781e+01,1.302822589874267578e+01,-7.833448791503906250e+01,-8.336553192138671875e+01,-7.210683441162109375e+01,7.851656436920166016e+00,5.070953369140625000e-01,-6.711177062988281250e+01,-8.745137214660644531e+00,2.416343498229980469e+01,2.966697120666503906e+01,1.059105987548828125e+02,-1.440077400207519531e+01,-6.991691589355468750e+01
1.207207870483398438e+01,7.339017486572265625e+01,-5.963895416259765625e+01,-5.523917388916015625e+01,-1.049188852310180664e+00,2.491631698608398438e+01,7.582290649414062500e+01,-3.363903760910034180e+00,-6.729678344726562500e+01,-7.599915266036987305e-01,2.902745971679687500e+02,-1.321957206726074219e+01,-8.593641662597656250e+01,-5.463993072509765625e+01,-3.060564041137695312e+00,8.060057067871093750e+01,-1.803441047668457031e+01,3.410327148437500000e+01,5.039988708496093750e+01,4.910720443725585938e+01,2.649782371520996094e+01,-2.146676826477050781e+01,-1.770337486267089844e+01,7.254956245422363281e+00,-4.577291107177734375e+01,-4.909951019287109375e+01,3.401137924194335938e+01,3.322773742675781250e+01,-8.692958068847656250e+01,-4.149334716796875000e+01,-5.939057922363281250e+01,1.996980094909667969e+01,1.108171081542968750e+01,-1.073657150268554688e+02,-2.323602485656738281e+01,3.467479324340820312e+01,-2.062538623809814453e+00,2.923060607910156250e+01,-7.697274684906005859e+00,-4.577510452270507812e+01
1.316074562072753906e+01,5.648844909667968750e+01,-5.417337799072265625e+01,-6.178465270996093750e+01,-1.634213829040527344e+01,4.691231155395507812e+01,6.007868957519531250e+01,4.232923984527587891e-01,-7.366014099121093750e+01,1.342209243774414062e+01,3.058418579101562500e+02,8.616293907165527344e+00,-5.581116485595703125e+01,-6.702921295166015625e+01,-3.713999938964843750e+01,7.192253875732421875e+01,-5.726762008666992188e+01,3.359313964843750000e+01,5.384218597412109375e+01,7.069087219238281250e+01,8.698104858398437500e+00,-2.223153686523437500e+01,-4.446269989013671875e+00,3.286149215698242188e+01,-3.816762924194335938e+01,-5.360592651367187500e+01,8.932893753051757812e+00,1.371771144866943359e+01,-1.047469863891601562e+02,-3.131742286682128906e+01,-4.825451660156250000e+01,-1.418278455734252930e+00,-7.294897079467773438e+00,-8.748569488525390625e+01,-1.272497558593750000e+01,1.551139259338378906e+01,2.697768974304199219e+01,7.397226715087890625e+01,-6.196759223937988281e+00,-6.406356048583984375e+01
-5.307082748413085938e+01,-2.450245666503906250e+01,-2.875097465515136719e+01,1.054536056518554688e+01,2.689122772216796875e+01,3.727796173095703125e+01,-2.676629638671875000e+01,-1.886881637573242188e+01,-2.305272865295410156e+01,3.328948259353637695e+00,1.831931877136230469e+01,2.400766448974609375e+02,-7.768034934997558594e+00,7.606899261474609375e+01,3.667949438095092773e+00,-3.123537063598632812e+01,-6.468051147460937500e+01,2.087985229492187500e+01,-8.655118942260742188e+00,-2.634835243225097656e+01,9.800298690795898438e+00,5.773048782348632812e+01,2.695803833007812500e+01,-3.478762054443359375e+01,1.664957880973815918e+00,-4.922003173828125000e+01,9.532809257507324219e-01,-7.847563743591308594e+00,-5.815948486328125000e+01,3.291980266571044922e+00,1.559445858001708984e-01,-3.024544715881347656e+01,-5.810864639282226562e+01,5.832916736602783203e+00,-4.110776901245117188e+01,-8.321760559082031250e+01,3.129006958007812500e+01,3.427779006958007812e+01,6.835766601562500000e+01,-7.362288236618041992e-01
-6.564494323730468750e+01,-1.881651687622070312e+01,-2.931993484497070312e+01,4.733469390869140625e+01,3.759266662597656250e+01,3.412867355346679688e+01,-5.593113899230957031e+00,-4.621970367431640625e+01,-3.333781051635742188e+01,1.634446382522583008e+00,1.937224578857421875e+01,2.386603546142578125e+02,-1.178408432006835938e+01,8.723752975463867188e+00,-5.270934677124023438e+01,-2.348961257934570312e+01,-3.727863693237304688e+01,6.164092254638671875e+01,-5.884636402130126953e+00,-1.348359298706054688e+01,6.566508483886718750e+01,4.553176879882812500e+01,8.047562408447265625e+01,-7.251924133300781250e+01,-1.885528182983398438e+01,-7.706444549560546875e+01,2.359980201721191406e+01,1.877841567993164062e+01,-6.222344207763671875e+01,-7.645386219024658203e+00,-8.761846542358398438e+00,-3.007708740234375000e+01,-3.722832107543945312e+01,-2.478381156921386719e+01,-2.214213943481445312e+01,-8.320385742187500000e+01,4.875934600830078125e+00,2.079239654541015625e+01,5.687987899780273438e+01,2.259051513671875000e+01
-5.603099441528320312e+01,-2.366670608520507812e+01,-4.643439865112304688e+01,4.069291305541992188e+01,3.864647293090820312e+01,1.382880496978759766e+01,-1.942031097412109375e+01,-3.740327835083007812e+01,-3.102489852905273438e+01,1.181112289428710938e+01,8.427594184875488281e+00,2.104334716796875000e+02,-2.743405532836914062e+01,1.953262901306152344e+01,-2.408712863922119141e+00,3.324760437011718750e+00,-3.153395652770996094e+01,3.867606353759765625e+01,-1.236410737037658691e+00,-1.656526184082031250e+01,3.636881256103515625e+01,4.291735076904296875e+01,8.223942565917968750e+01,-2.817249870300292969e+01,-8.961223602294921875e+00,-4.798738098144531250e+01,3.496982192993164062e+01,-3.876110076904296875e+00,-6.168755340576171875e+01,3.696639299392700195e+00,-1.417718315124511719e+01,-3.480586242675781250e+01,-3.067430305480957031e+01,-3.514581441879272461e+00,-2.405002021789550781e+01,-9.599491119384765625e+01,9.804105758666992188e+00,2.335824489593505859e+00,6.001690292358398438e+01,-8.316053390502929688e+00
-3.420848083496093750e+01,-1.787538909912109375e+01,6.438108921051025391e+00,-6.524505615234375000e+00,-2.232081604003906250e+01,8.748775482177734375e+00,-2.380084228515625000e+01,-1.696070480346679688e+01,-1.300238227844238281e+01,5.413378715515136719e+00,1.041626739501953125e+01,2.225748138427734375e+02,-3.317639923095703125e+01,1.030010986328125000e+02,6.230117082595825195e-01,-2.395286750793457031e+01,-3.420275115966796875e+01,2.110229110717773438e+01,-1.903850555419921875e+01,-2.568264770507812500e+01,2.953329086303710938e+01,4.524254608154296875e+01,9.025583267211914062e+00,-2.555690765380859375e+01,3.936068773269653320e+00,-3.336202239990234375e+01,2.838016128540039062e+01,2.049614334106445312e+01,-2.646781158447265625e+01,-7.168003559112548828e+00,3.291105270385742188e+00,-2.733883094787597656e+01,-1.556926345825195312e+01,-4.016568183898925781e+00,-2.186002731323242188e+01,-9.344218444824218750e+01,-1.033981132507324219e+01,-4.073970317840576172e+00,2.320068359375000000e+01,2.557870388031005859e+00
-2.899525642395019531e+01,-1.717018508911132812e+01,-6.559303283691406250e+00,-1.251324939727783203e+01,1.223761844635009766e+01,3.669404602050781250e+01,-1.856255531311035156e+01,-2.642430496215820312e+01,-2.147839164733886719e+01,1.309686660766601562e+00,1.047522544860839844e+01,2.243189392089843750e+02,-3.509650039672851562e+01,1.020592651367187500e+02,-2.819831848144531250e+00,-1.323847866058349609e+01,-3.893166351318359375e+01,2.303845405578613281e+01,-1.907913208007812500e+01,-9.576113700866699219e+00,2.713893890380859375e+01,3.520963287353515625e+01,-2.306103229522705078e+00,-3.263215637207031250e+01,-4.876243591308593750e+00,-5.410090255737304688e+01,3.904076385498046875e+01,2.411714553833007812e+01,-3.307428741455078125e+01,-7.675241470336914062e+00,-1.079929733276367188e+01,-3.302721023559570312e+01,-1.157259654998779297e+01,-2.404408931732177734e+00,-1.494697189331054688e+01,-9.846772003173828125e+01,9.381825447082519531e+00,-1.478464603424072266e-01,1.386703586578369141e+01,2.367877483367919922e+00
-1.928181838989257812e+01,-2.864147567749023438e+01,-2.455896759033203125e+01,5.853863239288330078e+00,7.207699584960937500e+01,3.353903293609619141e+00,-1.646674156188964844e+01,-3.691711807250976562e+01,1.475636577606201172e+01,-1.396294879913330078e+01,-1.703041458129882812e+01,3.148488998413085938e+01,-1.963247680664062500e+01,1.182819938659667969e+01,4.529429435729980469e+00,-4.073420715332031250e+01,7.423766613006591797e+00,5.863334655761718750e+00,5.956046104431152344e+00,-1.140952682495117188e+01,4.341466522216796875e+01,9.960411071777343750e+00,5.531416320800781250e+01,-3.472801589965820312e+01,-2.509167480468750000e+01,-3.376892471313476562e+01,-3.319257974624633789e+00,7.084828853607177734e+00,1.436988353729248047e+01,-1.558242034912109375e+01,5.865880489349365234e+00,6.981893062591552734e+00,7.218570232391357422e+00,-5.018402576446533203e+00,-2.519944667816162109e+00,-1.912504959106445312e+01,7.770343780517578125e+00,2.191029071807861328e+00,2.131353378295898438e+01,2.065484809875488281e+01
-2.972624397277832031e+01,-1.101596546173095703e+01,-1.645205879211425781e+01,2.932563543319702148e+00,-1.689549446105957031e+01,5.953770637512207031e+00,-1.579036617279052734e+01,-1.052710914611816406e+01,1.067915344238281250e+01,-9.504774093627929688e+00,-1.024092674255371094e+00,2.068906250000000000e+02,-2.759029960632324219e+01,1.191535949707031250e+02,2.073700332641601562e+01,-2.465674591064453125e+01,-2.745854949951171875e+01,-4.312186241149902344e-01,-1.458656597137451172e+01,-4.307809066772460938e+01,3.385523223876953125e+01,2.039463043212890625e+01,-7.052657604217529297e+00,-4.384734725952148438e+01,-8.052738189697265625e+00,-4.635630798339843750e+01,5.664159393310546875e+01,2.019921493530273438e+01,-2.251548767089843750e+01,1.788267135620117188e+01,-5.085133075714111328e+00,-2.192340469360351562e+01,-2.430629730224609375e+01,-7.320923328399658203e+00,-1.887240028381347656e+01,-7.233758544921875000e+01,-2.774823760986328125e+01,1.475018119812011719e+01,2.760550308227539062e+01,1.233713388442993164e+00
-5.099627685546875000e+01,-2.244079780578613281e+01,-1.755128479003906250e+01,5.784157752990722656e+00,-1.901315116882324219e+01,1.110192108154296875e+01,-3.016221618652343750e+01,-1.723428344726562500e+01,-2.133606338500976562e+01,-1.361427307128906250e+00,2.549484491348266602e+00,2.270800170898437500e+02,-3.071118545532226562e+01,9.891114807128906250e+01,2.337449645996093750e+01,-2.926018333435058594e+01,-3.863667297363281250e+01,-1.418513393402099609e+01,-1.001444435119628906e+01,-4.290034484863281250e+01,4.700955390930175781e+00,4.718222808837890625e+01,1.112260913848876953e+01,-2.971522521972656250e+01,-1.244566917419433594e+01,-4.481593322753906250e+01,1.945184898376464844e+01,2.845243453979492188e+01,-2.894238090515136719e+01,-9.326324462890625000e+00,-1.845905780792236328e-01,-3.474624633789062500e+01,-4.884800720214843750e+01,3.223493194580078125e+01,-4.291664886474609375e+01,-7.751231384277343750e+01,2.990278625488281250e+01,4.540117645263671875e+01,6.098651123046875000e+01,2.609633445739746094e+01
-5.895726776123046875e+01,-2.023459243774414062e+01,-1.499165344238281250e+01,1.087272930145263672e+01,3.155002021789550781e+01,3.190606689453125000e+01,-9.941873550415039062e+00,-2.038387680053710938e+01,-3.773923492431640625e+01,6.667107582092285156e+00,-1.116063880920410156e+01,2.496896057128906250e+02,-1.698135757446289062e+01,8.219644165039062500e+01,-4.320828247070312500e+01,-1.370107841491699219e+01,-4.389588928222656250e+01,3.090365219116210938e+01,-2.177831459045410156e+01,-6.037438392639160156e+00,2.217816162109375000e+01,2.277225875854492188e+01,2.250530815124511719e+01,-4.646734619140625000e+01,5.914422035217285156e+00,-5.765142822265625000e+01,1.788058471679687500e+01,7.619424819946289062e+00,-6.641871643066406250e+01,5.185645103454589844e+00,-8.039527893066406250e+00,-3.341767120361328125e+01,-4.054141235351562500e+01,1.381526565551757812e+01,-3.954238891601562500e+01,-9.174167633056640625e+01,4.104463195800781250e+01,2.019540309906005859e+00,4.939072799682617188e+01,4.965323257446289062e+01
